datetime,open,high,low,close,volume,average,barCount,symbol,interval
2024-09-13 18:46:00+00:00,158.28,158.29,158.24,158.29,16302.0,158.267,100,GOOG,1m
2024-09-13 18:47:00+00:00,158.28,158.29,158.24,158.26,7863.0,158.258,55,GOOG,1m
2024-09-13 18:48:00+00:00,158.28,158.29,158.23,158.26,16944.0,158.275,75,GOOG,1m
2024-09-13 18:49:00+00:00,158.25,158.28,158.23,158.24,4538.0,158.254,41,GOOG,1m
2024-09-13 18:50:00+00:00,158.25,158.25,158.19,158.21,16549.0,158.214,89,GOOG,1m
2024-09-13 18:51:00+00:00,158.22,158.25,158.2,158.23,9117.0,158.224,59,GOOG,1m
2024-09-13 18:52:00+00:00,158.22,158.25,158.2,158.22,7294.0,158.227,63,GOOG,1m
2024-09-13 18:53:00+00:00,158.23,158.28,158.22,158.28,11726.0,158.248,64,GOOG,1m
2024-09-13 18:54:00+00:00,158.29,158.29,158.25,158.25,5864.0,158.272,49,GOOG,1m
2024-09-13 18:55:00+00:00,158.26,158.31,158.25,158.31,11620.0,158.291,67,GOOG,1m
2024-09-13 18:56:00+00:00,158.31,158.32,158.28,158.29,13785.0,158.299,110,GOOG,1m
2024-09-13 18:57:00+00:00,158.31,158.33,158.3,158.31,9214.0,158.313,64,GOOG,1m
2024-09-13 18:58:00+00:00,158.31,158.31,158.25,158.25,12153.0,158.286,90,GOOG,1m
2024-09-13 18:59:00+00:00,158.26,158.31,158.26,158.3,6514.0,158.287,56,GOOG,1m
2024-09-13 19:00:00+00:00,158.3,158.3,158.24,158.25,10222.0,158.267,83,GOOG,1m
2024-09-13 19:01:00+00:00,158.25,158.28,158.23,158.24,9404.0,158.261,87,GOOG,1m
2024-09-13 19:02:00+00:00,158.24,158.32,158.24,158.31,12702.0,158.28,87,GOOG,1m
2024-09-13 19:03:00+00:00,158.3,158.31,158.25,158.31,11387.0,158.275,82,GOOG,1m
2024-09-13 19:04:00+00:00,158.3,158.32,158.28,158.3,8235.0,158.305,60,GOOG,1m
2024-09-13 19:05:00+00:00,158.31,158.43,158.31,158.42,27650.0,158.385,169,GOOG,1m
2024-09-13 19:06:00+00:00,158.42,158.45,158.42,158.44,13103.0,158.44,83,GOOG,1m
2024-09-13 19:07:00+00:00,158.44,158.45,158.38,158.45,16272.0,158.422,128,GOOG,1m
2024-09-13 19:08:00+00:00,158.46,158.47,158.41,158.42,10509.0,158.435,82,GOOG,1m
2024-09-13 19:09:00+00:00,158.42,158.42,158.37,158.39,8305.0,158.391,67,GOOG,1m
2024-09-13 19:10:00+00:00,158.39,158.41,158.36,158.39,7345.0,158.383,66,GOOG,1m
2024-09-13 19:11:00+00:00,158.38,158.39,158.36,158.39,7280.0,158.374,59,GOOG,1m
2024-09-13 19:12:00+00:00,158.39,158.42,158.39,158.42,7658.0,158.401,58,GOOG,1m
2024-09-13 19:13:00+00:00,158.41,158.42,158.38,158.4,10826.0,158.403,94,GOOG,1m
2024-09-13 19:14:00+00:00,158.4,158.42,158.38,158.41,7078.0,158.403,51,GOOG,1m
2024-09-13 19:15:00+00:00,158.4,158.47,158.37,158.46,13767.0,158.441,65,GOOG,1m
2024-09-13 19:16:00+00:00,158.48,158.54,158.47,158.54,19174.0,158.505,137,GOOG,1m
2024-09-13 19:17:00+00:00,158.54,158.55,158.48,158.49,14295.0,158.521,113,GOOG,1m
2024-09-13 19:18:00+00:00,158.49,158.58,158.48,158.53,14360.0,158.547,104,GOOG,1m
2024-09-13 19:19:00+00:00,158.52,158.55,158.47,158.51,10114.0,158.509,88,GOOG,1m
2024-09-13 19:20:00+00:00,158.5,158.54,158.47,158.53,11296.0,158.507,80,GOOG,1m
2024-09-13 19:21:00+00:00,158.53,158.56,158.51,158.54,6847.0,158.534,59,GOOG,1m
2024-09-13 19:22:00+00:00,158.53,158.57,158.53,158.56,7026.0,158.55,48,GOOG,1m
2024-09-13 19:23:00+00:00,158.56,158.69,158.55,158.68,35490.0,158.645,240,GOOG,1m
2024-09-13 19:24:00+00:00,158.68,158.71,158.66,158.67,34783.0,158.679,195,GOOG,1m
2024-09-13 19:25:00+00:00,158.67,158.83,158.67,158.83,71266.0,158.769,421,GOOG,1m
2024-09-13 19:26:00+00:00,158.83,158.86,158.79,158.79,39782.0,158.803,234,GOOG,1m
2024-09-13 19:27:00+00:00,158.79,158.81,158.68,158.71,56629.0,158.775,341,GOOG,1m
2024-09-13 19:28:00+00:00,158.72,158.74,158.57,158.63,23635.0,158.663,141,GOOG,1m
2024-09-13 19:29:00+00:00,158.61,158.66,158.56,158.61,18485.0,158.61,129,GOOG,1m
2024-09-13 19:30:00+00:00,158.62,158.68,158.54,158.62,21286.0,158.611,155,GOOG,1m
2024-09-13 19:31:00+00:00,158.62,158.63,158.54,158.58,14096.0,158.589,89,GOOG,1m
2024-09-13 19:32:00+00:00,158.59,158.61,158.53,158.57,15670.0,158.565,126,GOOG,1m
2024-09-13 19:33:00+00:00,158.58,158.64,158.57,158.58,19260.0,158.609,148,GOOG,1m
2024-09-13 19:34:00+00:00,158.58,158.6,158.48,158.49,15967.0,158.546,123,GOOG,1m
2024-09-13 19:35:00+00:00,158.49,158.5,158.42,158.45,23004.0,158.465,176,GOOG,1m
2024-09-13 19:36:00+00:00,158.45,158.5,158.43,158.5,18887.0,158.457,138,GOOG,1m
2024-09-13 19:37:00+00:00,158.5,158.55,158.49,158.52,19488.0,158.509,138,GOOG,1m
2024-09-13 19:38:00+00:00,158.51,158.52,158.43,158.46,17742.0,158.47,139,GOOG,1m
2024-09-13 19:39:00+00:00,158.45,158.56,158.41,158.53,16153.0,158.502,106,GOOG,1m
2024-09-13 19:40:00+00:00,158.53,158.63,158.5,158.63,13035.0,158.549,95,GOOG,1m
2024-09-13 19:41:00+00:00,158.63,158.64,158.56,158.62,17202.0,158.595,122,GOOG,1m
2024-09-13 19:42:00+00:00,158.62,158.64,158.58,158.64,23531.0,158.621,158,GOOG,1m
2024-09-13 19:43:00+00:00,158.64,158.64,158.57,158.6,16899.0,158.593,129,GOOG,1m
2024-09-13 19:44:00+00:00,158.6,158.65,158.58,158.62,14759.0,158.603,124,GOOG,1m
2024-09-13 19:45:00+00:00,158.61,158.62,158.58,158.59,15963.0,158.596,120,GOOG,1m
2024-09-13 19:46:00+00:00,158.59,158.63,158.57,158.59,23026.0,158.601,162,GOOG,1m
2024-09-13 19:47:00+00:00,158.59,158.61,158.54,158.59,25530.0,158.565,181,GOOG,1m
2024-09-13 19:48:00+00:00,158.58,158.61,158.54,158.59,56503.0,158.585,241,GOOG,1m
2024-09-13 19:49:00+00:00,158.59,158.61,158.45,158.45,27531.0,158.559,194,GOOG,1m
2024-09-13 19:50:00+00:00,158.45,158.5,158.18,158.23,80559.0,158.315,575,GOOG,1m
2024-09-13 19:51:00+00:00,158.24,158.37,158.22,158.36,34840.0,158.304,272,GOOG,1m
2024-09-13 19:52:00+00:00,158.36,158.38,158.28,158.28,37580.0,158.342,301,GOOG,1m
2024-09-13 19:53:00+00:00,158.28,158.3,158.21,158.25,38684.0,158.271,309,GOOG,1m
2024-09-13 19:54:00+00:00,158.25,158.33,158.21,158.23,51342.0,158.261,417,GOOG,1m
2024-09-13 19:55:00+00:00,158.22,158.61,158.21,158.41,132803.0,158.487,860,GOOG,1m
2024-09-13 19:56:00+00:00,158.41,158.42,158.35,158.36,64174.0,158.385,366,GOOG,1m
2024-09-13 19:57:00+00:00,158.35,158.35,158.12,158.24,139899.0,158.206,998,GOOG,1m
2024-09-13 19:58:00+00:00,158.24,158.39,158.22,158.33,69929.0,158.305,518,GOOG,1m
2024-09-13 19:59:00+00:00,158.33,158.39,158.26,158.34,209952.0,158.328,1287,GOOG,1m
